x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y0,y1
0.3215161708506086,-1.9002327311909137,-1.0488691892296433,-0.4993660390883804,1.1790092375054058,-0.14110621167210086,0.3177032669035787,-0.6229775486156471,0.2606862604401569,-0.4049820700724198,0.900852428451507,0.8982864466373706,-1.653927340775983
-0.4236139973079657,-1.0004022125471521,-1.367088239377854,1.4791331709914055,0.7749562463184164,0.10094316893947308,-0.22944256746322766,0.49971437041933414,1.5443148081947726,-0.5077680440052996,1.6309714711984749,6.787339928761793,1.7933757429713768
0.5781814870336829,2.135720158527616,0.5224423107665754,-0.9121796080728019,0.2912773291905654,-0.7468771024927356,-2.762995730523665,-0.2063768038753256,-1.2630369907776005,-0.7177470936399889,0.9312479727067018,-2.678749735530495,0.5250706746333658
0.6080524319931074,0.48641932445556146,2.133828305880109,0.5791033811283604,-1.1225813197613004,0.10742224766040047,-0.4432579816761058,0.1885229500893757,1.493491209447241,-1.3261031608173393,-0.047864188881318374,0.21398690905675677,0.35608006421661553
0.8372957807309316,1.7028027432040684,1.1203064648547671,-0.9314334664741142,-0.41706850019293024,0.27349449727087116,0.14925316008790065,-1.4382097461439385,1.047204043475785,1.3502223961339868,0.3515943500444447,-4.322152848098335,-3.9899018019483004
-1.1460652944635616,2.01791172503371,1.0700613490095576,-0.45102996162050485,-0.7105363551475106,-1.2406415241204276,-1.5676256680549883,0.9120181772878865,-0.7121310209877811,1.4954058967578734,-1.2176331037708537,0.8306507170852154,2.6649008356662014
-0.24507050838419997,0.33033356175329515,1.0558846082530722,-0.09079660898164682,0.08866365464554342,0.8922893991977412,-0.6733103606509753,0.5091788117388455,-1.070130839936761,-0.29574798715941364,0.7737802361505136,-3.2131138336901373,1.091620994028215
0.5308045647945977,0.5618558250782687,1.1204504392080856,1.3780375856995137,1.3980365121444944,-2.1389143464640625,1.0067446161023144,0.9980130072549667,-0.6125462007834995,-0.23242564748734165,0.027805001383063247,5.084011051041265,1.4456898918059229
0.09742080938120912,0.5664852456477948,0.5051083417203798,-0.6133928763955367,-1.1000908231560178,0.9231973314448924,0.573342032955482,-0.5960593467924765,-0.7682951881605923,-0.4522135468203268,0.12877272619894486,-5.3516074067768304,-0.5503873980354778
-0.016045529210246216,0.26179386451007414,-0.3719110262974251,-0.08083744857370143,0.17469608309829104,0.7635363292171287,0.30879332282134336,-0.09290337226953914,-0.06801116148032242,0.5063625470366425,-0.5313149748660496,-1.520321281500975,-0.7743161464124609
0.2665788087723705,0.1081328405060773,-1.7663116895595705,-0.4730182609659412,0.9220802485684011,-0.42044528545852417,1.065132971198936,0.28519739711090686,1.472777029415005,0.5734089334047385,-0.05949190514017752,4.607317923064802,-2.6385173198680643
-1.4930764899790927,-0.8851452713603946,-0.012080542170184606,-1.806219285779891,1.1432216116210285,-1.1323919579893431,0.08719323412449069,1.08586734770972,-0.4761578304729742,-0.5005621071454933,0.28837968409600406,2.8274170628162762,1.1894944938093466
0.9748264332190317,1.3328521422286714,-0.560721817433,-0.14478238333199814,-0.04148129008122983,0.6637099543194062,1.6162872818306813,0.8826874079540509,-0.4572232070974314,0.022944480027024577,1.0775747792131019,-0.5978088643044961,-2.6932383141283878
-0.3601227456051226,0.7139232987004173,0.018797357825457956,-0.06582315147310734,-0.7508104861656534,0.9628373331353107,-0.4648279503991376,-0.5721489809933353,-1.132045270504842,1.0246553770982165,1.3235908108515617,-4.559654976025968,0.617179201835464
-0.36044999551958784,-0.9015901715054846,0.557127355052941,-1.143456478048144,-0.6657687326319919,0.9175051509576815,0.639363856876559,0.5769155677259125,-0.5845953752971385,0.6503828814554491,0.9575306645750242,-3.106278768666085,-1.4109533768100397
1.6706352585709452,-2.3200343917117636,1.0342065177250392,-0.8393874992127031,0.7747196806431472,2.0021695098097303,-1.4206705692334947,0.06774985172612294,0.9739177247461174,-0.10037212664249605,-0.10670102339629985,-4.379693959958524,-4.66338371329822
-0.42001145240891946,1.8163714690059065,0.6787204447915095,0.6513190821984618,3.7770174846123163,-0.9032133778094641,0.3104964930984983,0.7612236626372539,0.7308196428651061,-0.5213833476138688,0.4822501387103636,5.735296576283329,0.6810695774808415
0.3682983702617069,0.40821124080650867,-0.5827260296964061,0.3501587422397107,1.0401905933531523,-1.7741760413317782,0.16458254163262567,0.6569910538381001,1.0599590746673464,-0.5077609480590859,-1.3420720387967586,6.608454368842502,0.13404857934301273
-0.7153289658249927,1.897981963971593,0.20421617011219723,1.0283895835550838,0.533219506361739,-0.18241886145586128,0.2512248247855055,-1.0433663745263242,1.4749771116264072,0.2977781417396944,-0.8871690844183583,1.9620200213431536,1.5729731438981849
-1.2638923528866728,-0.15430993361225964,-1.137189333249818,3.111473995977226,0.18699628772997798,0.04328198773630806,0.9099838768278414,-0.8939127160478604,0.1409874440590908,0.0823264297919638,1.2859804110297364,4.171385674720289,4.88364771887467
-1.1168638875813617,0.059119220804335314,-1.1332188939364722,1.1264950258841715,0.1745674406505955,0.09361261569694485,-1.3677121281691702,-1.713686636292741,0.6148854085457546,0.24684394619086633,-0.9667547720796289,0.5390008630150236,3.115056730447449
-1.3589030443594445,0.28033359353409343,-0.11597608983829898,1.5120510554332718,-0.8889131239282486,0.8332008954873225,-1.6675478181551393,0.12845457543243374,-0.8528491826304488,-0.8419212520460598,-1.1629589357147814,-0.4756306798675682,5.569633144812701
0.07516455641230424,0.052973376944162216,-0.8759424176740424,-0.15138222156216072,0.5924672237764084,-0.7325559814163052,1.52663155635975,1.7604946742288887,-1.1910126697512193,-0.3953069717834085,-0.43943411058884013,3.1954162487006292,0.21670894562997456
0.3164289084204456,-0.4302798572182648,-1.1169464039932597,-0.23044955747976584,1.098349813617996,0.3143435283970746,-0.24378395493489527,1.202221501057501,2.940174516866991,-0.04875278853933189,1.1124472747557304,6.984540125701142,-2.7171100459128015
-0.4263502605429324,1.3462832438540338,-1.9512233416411604,0.531895609886739,1.7843584093800589,-0.7460805640169907,1.4855311455721212,0.9680361939846706,-0.08372998527269562,1.270084566095582,-0.764845611576601,5.53553775004922,-0.27380496647532077
0.7848934289695311,0.9816862121446537,-1.1789941281231815,-0.20040435868971151,-0.1637175131104876,-0.20930689921981502,-0.880437670736683,-0.01083300567518317,-1.1045543030417073,0.3118998346401475,0.605928380293974,-1.0977424289598425,-1.0072210639730022
-0.08924213945099699,0.29619846040725367,-0.06642642888844465,-0.5810844357402525,-1.701126954204754,-0.10131574636725968,0.19521612032656116,1.7187267705321732,-0.7649652089321444,-0.6386093499273492,-1.028908330187465,0.6734318061024966,0.9322010744137025
-0.9818440109741555,0.4662108784988262,-0.10210185887067669,-0.17678713237072047,0.062280692639845626,0.834944167275968,-1.1900465875532105,-0.3299676854431856,-0.41885180765449925,-0.4727955731576482,-0.6068434796286261,-2.2534281168512416,2.0070876806250166
-0.7067828334001566,0.10574661569789177,0.10271735075226525,-0.15370581509854767,-1.317141029678022,2.0502142144950004,-0.07476650779882599,0.5655497136658056,-1.7316672443542238,0.19974311418263707,0.21056055919153,-5.786160915979243,1.2869611185344778
-0.6281578287768778,-0.3931883983137148,-0.6634319391272396,0.6463657939586827,-0.7170776679653065,3.05183485333691,-0.38985017347353507,-1.3420998317100459,0.20862718960213578,0.6382017718576676,-0.09124298994062735,-5.913048855849336,0.08857650291429887
