x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y0,y1
0.18623670294623423,0.6379888351362776,-0.271110423893512,1.5406718812199771,-0.22438561818079258,-0.33010170685866697,-0.8285688782614047,-0.13455034856511797,1.0462822348047016,0.573080170385643,-0.7830449205050874,0.647039439728124,0.5053276810365158,0.8912590952287484,0.8006863268241369,-0.4432243416670901,-0.24030563675509833,-0.17855875655125125,1.600830817579451,-0.4199621844089377,0.0642097714509482,-0.32568343480263423,1.2770983714499018,-0.14600298835967407,-1.986508026338197,-1.6855882339624795,0.545776659031475,1.1561862834314767,-1.6129933359975952,0.6334321244089033,-0.8097324594325608,0.3628459741551241,2.7714371614824374
0.45296027890991525,1.3966850916057416,2.2461927825916095,0.11827011959236716,0.35856737000871747,0.204374972814332,0.036881662889235035,0.14945799083750413,0.421864305048952,0.520444156824711,-0.5397448727470225,0.564357434768546,1.4098517385228964,1.602340213070524,1.0909617123336597,0.2347923641707431,-0.022854018873690544,1.3969009212207255,-0.1812335240918508,-1.4957551403711435,-0.4528881310431848,-1.1209321337293352,1.9698227444566436,-0.212935464062738,0.3132492731764169,-0.252345695891514,0.5153151160215778,-0.12511213907363622,0.7159238090778657,0.08934937515190212,0.004489607612326965,4.18540974844854,8.650057066573806
-2.2848384019517787,-0.26720113505519244,-0.16754808452827788,0.7912750418493758,-0.04152382551308961,2.233699301306896,0.601632923125398,-0.6730126117896876,-1.4752175907928673,1.439065419464354,-0.6626844026628833,1.4784081642469007,-0.04322707222932052,1.0015107760347948,-1.0140718929475439,2.185626099290578,0.3987027610510385,1.2670497880727605,1.161166250094641,-0.4221189199813211,-1.2798321094487934,-0.49832110393035023,-0.7399412424959648,1.299526549863973,-2.125107367737417,0.09179211016826634,-0.11702566473623398,-0.13672591012112256,-0.6377652646969295,0.5813891969669108,-0.023651950223847105,-0.10513616138869647,-6.724745339508747
0.8107808789797085,1.7319470732057693,1.8572050887457696,1.2129801757345067,-0.8511215363823634,-0.5536712267236293,-0.1873552363758868,-0.45875212539069615,-0.09222341050164239,1.8093528475687273,2.2014310282266214,1.1641886295171104,-1.5464290831278011,0.2504209740247398,-1.9053431165115058,0.1628280041558339,1.192566174446516,0.8808325207751815,-0.25015070508583925,-0.2921177251784128,0.6395532058199316,0.19562149827642675,-0.23516070895198216,1.6410972202698941,0.09489032086202105,0.5417605459531726,-0.6209215669622749,0.22648267647765266,0.016735049628945158,-0.7930532843828612,-1.089727761691668,5.047923538807132,4.394689081072787
1.1388191285243667,0.542508927822214,-0.38147107764372196,0.7858374540592342,-0.3307001069002847,-1.2962395511698057,-0.4368802314740553,0.7463686484111082,1.1547641817119259,-1.5685130992763732,1.1061028190411843,-0.4116388927739941,0.18209700813451463,-1.6814981470719756,-0.3996660718201433,-0.39671351304286,-1.2644592461730095,0.3670380242609247,0.30383846256794644,-0.2791470526402017,0.2716575213220402,-1.732969981635369,0.5701603910263022,-0.7888843393872882,-0.2159854941854946,-0.568122656199825,0.5119275645417752,-0.7335837001612804,-0.07812091381812364,-0.5659945539841563,-0.7286213679471751,-3.192434302815438,2.582058096792268
-0.5119929543508335,-2.612291130640542,-0.5596621778138378,1.4166321804284514,-0.33186483556676993,-0.8014182328923818,2.016086767748167,-1.5539825928555184,-1.1466976898115513,-1.7335947379005854,0.1518426823054272,-0.9843387360707582,-0.4186449649043804,0.8442595585035214,-1.791381819317258,1.6628035824692942,0.7127379700371612,0.9115002338940216,-1.455617083923062,0.23195194195144517,-0.2017605838543437,2.4261991141087345,0.9655419693746521,-0.5904830225519422,-0.17658330392071958,-1.0801042094379032,0.22177496557043178,-2.1418913730547313,-0.5728038018767275,0.4250392057040901,0.33431956941618357,6.710409869479761,-2.8848305064777393
-2.001318516094755,-1.9213595533004963,1.6304580407157188,0.24908394819280624,0.856160433161141,-1.1611200495092977,0.3123672520280299,-0.06058605451006898,-2.3959112876124427,-0.39104984946299204,-1.1732796188195624,-0.21923946820702936,1.3761775287994615,0.7409342944868158,0.4810425722133322,0.4109575454046991,-2.4948459801621827,2.042223497026701,-0.10841188000140667,0.3186161224534899,-0.6119283420908429,-1.0530289180051198,1.2510922626922982,-1.1933156017388813,-1.1698485811993444,-0.469206192151631,1.0981533422840328,-0.0549691391831402,-1.443261250226647,-0.0980451653737957,-1.4779356515268922,9.071322908070455,6.667305834364545
0.09585373657628764,-1.4015068153785868,0.6707537441793369,1.6470171967538805,-1.463725678663629,0.4543741619675861,0.950934991227153,-1.4060699633894622,-0.4469435356408194,-0.40609237199829173,-0.40757499509741735,0.33583777752786936,0.8237797871483612,0.12368607233989187,-1.3838081380567129,-1.4281841499612455,0.6549556796444014,-0.22043870477673772,-1.3437814588686647,-0.5230368005575102,-0.46833361603573775,0.6518757947912505,-1.136296642093218,0.20790413643656436,0.7944306967106384,0.034120307039790056,-1.0464075306403784,0.45530972046103624,0.48399998378652886,-0.6412146390219419,0.9031581359898614,7.686792782248942,0.3259929103736045
-0.9236623075991952,0.3709390767526299,0.5295550173231443,0.7491232494345561,0.49477507524952047,-0.9053691189376234,-1.9859994463760373,-1.1665718651982786,0.9950780487595152,0.18436068069666597,0.1578841739743695,2.6590532380227123,-1.1115406072190768,0.7853719747786991,-2.3173616446513807,0.382232679115827,-0.007303256147613637,-1.028218119088544,1.116260456891955,0.2691486918169183,0.7716789999802655,0.48055437926286065,-0.017579679126796272,0.06278057788608012,0.9430575697127366,1.7993210113865128,-0.9746893757527615,-0.16934474699174099,-0.3420520878603524,-1.109643034674803,-1.1880630353146282,3.013099960792598,1.0236426605473148
0.05058871080172288,1.842149874861029,-0.092547647936439,-1.3453651656976653,-0.28570538806479795,-0.8027692193737138,-2.0795027024748682,-1.610304474469511,-1.1039520196990538,-1.082571646053651,-0.8852150277448251,-2.305701574546897,0.1759022527112896,-1.1101778368714603,-0.7983040448715222,1.5222188303916582,-0.23289742257414134,0.17851538337685707,1.8430521121137426,1.456477959546893,1.55038905419214,-1.7381499307589163,0.027531523286047122,-0.5655344578725715,0.009096930501938551,-0.7441875001940086,1.7640860404839322,1.3561305442494778,-0.644836653349703,-1.1238876553558732,1.2247996883103647,-10.285457123002422,-1.487499018081933
0.9475840341930205,0.893285264966397,-1.4159575845964625,-1.0878443544395788,0.4543547517366584,0.6859343937883796,-0.7045767477827158,0.7596083821441865,0.38135354547434047,-0.8735135793843124,-0.21853468934139308,0.7568610379438202,-1.0527098295396065,0.400558721818086,-0.38380513430042956,0.9904771970859803,-1.0750745102541426,1.085344679868539,0.8310209529917755,-0.7173591832259685,-0.9552593830040842,-0.34388650318821207,0.036418839214057766,-0.6628134039278518,1.120944654004756,0.7602194905947426,-0.20557438611324855,0.7723391244495885,2.2150705546458322,-1.9976461942486892,1.2584515826671263,-1.4633643419566695,0.7715234252088458
-0.4288096907496443,1.0857410747087595,0.9874448238408218,1.5517047213019162,-0.4400118763779118,-0.5151860690606662,0.6557053061638599,0.3700359340512031,0.29216088306256416,1.759944881813296,-0.2553909303033829,2.3495166103122918,-0.06367733447054434,1.016722008048178,-1.1001536251608148,-0.05904437983867041,-0.05871121131435048,-0.5267521878183713,-0.5075851282955375,0.46052510148916154,0.06287337045255746,0.4167815655178576,0.8541957727670253,-0.09054776998390901,0.6695209965126176,-0.742315732626133,0.3384723508443796,0.8490194818861639,-0.37703935600021704,-0.004952842102242197,-1.2184121127180667,3.6759762220846235,8.142584850057794
0.8126188884641827,0.6525648984745397,1.1794856118961115,2.1546178513914613,-0.6551804413693563,-1.1719158138627408,0.7427191056433075,-0.8385767818635648,-0.9012266251781691,0.039424151265964845,-0.2891279866676378,0.61290271182005,-0.16547862367649963,-0.8087257457298883,0.47068292396666417,0.46825131649315793,-0.02250295596191887,-0.22893994495813055,-0.12487570609490048,-0.009083900710242501,-0.2747485815913104,0.8679301746608424,-0.43082038873037265,-1.5057663584453413,2.9832884239601687,-0.3652527645838467,-0.6127006455680795,2.3314586397688717,-1.1919020566522058,0.32133748890189956,0.2563555452671053,5.65222307109467,6.893870167932238
-0.2968156902282684,-1.8387121878166928,-0.8463551670292971,-0.2988577672494258,2.5927395853904613,-2.5275634593616005,0.7527207027947129,0.4282517535830457,0.06601118242596957,-0.0372804085719551,-0.8843883418639094,-0.1607348603495568,0.5677143563955445,-1.2521228184090014,-1.5330600671646812,-1.5066530695653952,-2.080895328579309,-0.8528965333287635,0.6706666434548471,-0.37930754516878584,0.19768895234952416,0.39630210293049506,-1.7910457512988687,0.9103524825920261,1.8564836150004638,0.31068801189029743,1.64482860853213,0.8218316663472681,0.28104933344340643,-0.12829262602611166,1.837620197367628,5.8874448272949,-5.128586854353915
-0.6763918932495027,-0.35928656632218575,0.6384107010338546,0.6868859599171616,-0.9556239921196775,-0.9164010802257196,-0.7288482573369855,-1.1853402499472834,0.8802879789853604,1.3179537061180364,-0.26878840533449744,1.4153900875170957,0.1979538234785658,-0.47704144627551187,-0.12412350171900095,-0.1833764555694754,0.24906466402853913,-0.45990510521444816,2.4262740652306944,-0.7988180073442472,0.22273244224391447,-0.12906183219267647,-1.9958595103459382,-2.105223731621561,-0.3594368765777197,-3.416158152234459,-1.8625696133107952,-1.8530328194633219,0.0504547464748756,-0.6682845468716769,0.04099895997912739,-5.3473900192430825,-4.332598015539192
0.7554654597431331,-0.7235156105031247,-1.0001874528709553,0.7384876457017833,0.7936480404265268,0.26451609938038867,-0.7054133214686292,1.532989201728876,1.301416429625524,-0.5284238532599705,1.332327055398514,0.2533588900535253,-2.086248409393169,0.18545636214279215,-2.5174842676122484,-0.5134771254629583,-0.5563367201897403,1.7240694424907181,-0.5333342461588372,-1.7414949742673216,-0.5013379023148143,1.1823120196538017,-1.3069644860683083,0.4552675239247625,0.6825343346068984,2.093098600316464,-0.7469293900565637,0.3318843332015209,1.301417609727648,0.6503736764121014,-0.09532299563988116,6.811389277274892,0.10000251130012633
-1.4547466894553642,1.1928871542429047,-0.020895351099498156,-1.9267651518169358,0.36674296914571747,-0.3325819951497684,-0.521728036454054,0.2741758565175593,-0.40689650628725105,0.1157268194892782,0.7688501321403637,0.3407912949948269,-0.5982870328926297,-1.4120597659045706,0.41882807358229074,0.896148106879736,-0.23771304345261085,1.4190281071630197,-1.124010522882318,0.26500848878653066,0.8357186599662271,0.2946445076631362,-0.10487167473797177,-0.3188320464755926,0.5804659639271981,-0.8353788419235094,-1.451830467458483,0.3045125728032568,0.5776466982867517,-0.042586082032564594,1.0542141077515614,2.8803037214239122,-3.6658665279578915
0.43637044976811207,-1.8132669651484052,-0.4938974274099281,0.1522283081776055,0.29701959543043943,0.5259339152787446,1.1076281810945035,-1.503924190496717,-0.5332553776978175,0.8301165698598448,-0.9864027066436841,0.6575967167852853,-0.10636339715410424,-0.5451806514240984,-0.17844975167989807,0.6953409203096546,-2.0556951650579007,-1.4957170555338846,-0.79251268448513,0.34412021706095364,0.6664729086650568,0.07807010737067915,-0.9620796425826321,0.5602103608906966,0.42187930614046387,-0.4420821035829686,1.1466424873501981,-0.13761418002164838,-0.11979039428295535,0.9932770161080443,1.3249357061086013,-3.0485446054456506,-4.789332778759479
0.6414582608112283,0.22896273667012668,2.7212906346968078,0.1498633639203713,-0.056577927430360136,0.7315310585206457,-1.5759840678176977,-0.45492591082626094,-0.14496321035011986,-0.49302403873796197,-0.04153904037042238,-0.3641547743476248,0.33857539085256644,-0.047112670562238675,0.060879790060438865,-0.3744908952744249,0.09588677265720051,-0.7605711098941594,-0.2844648081493655,0.4958614321741044,0.20163455177449022,-0.4784043985708264,-0.9116932414476937,0.7357208233801809,-0.7184036002256838,-1.189498186868923,-2.6367596566151534,0.7895156490331257,-1.5638179961581646,-0.5621406580308335,0.5514071201356624,3.966858038634424,-0.8477530171070391
0.9994029070037234,-0.6236456388408897,1.391043960896914,-0.6798491715743719,1.2701214367922535,0.19102401519736398,0.20430919857924784,-0.11751427264199006,0.7020216297643244,1.3536340574901047,-0.5251294735951713,-0.5762958361593289,0.25843314693583885,-0.12943153817679257,0.37296578541363123,-1.0078115160057373,0.2740446874806532,-1.3303939592441552,-1.4163957853574476,1.4761422204913972,0.8943867025743724,1.9966611974471415,0.20928339866897555,-0.9628706347933268,-1.186064639707189,0.19522268615737953,-0.20440195980021703,-0.19505337595033215,-0.13324129771476917,0.7152475009036527,-0.7681051495831327,-3.2054396264302523,1.2630399847614986
0.2934816290128142,0.023370064992526793,-0.39449594636082663,-1.2611204156370588,-0.13009949707498536,1.0465592232363203,0.2052010910702418,-0.8069500404803924,-1.4511284139613143,-0.4602035325104843,-1.7100081876166116,-0.2396576015218335,0.9842604751713301,0.14883017735273407,0.1535059089643625,-0.8163146866678294,-1.324218243983131,-2.5120102139143925,-0.03865607570620085,-0.7165120658893191,0.3786552695103637,-0.5167700459146923,-0.9225494576658756,-0.14739098859648891,1.4666447827300408,0.617780272482092,-0.004919217094301292,-1.5097232867810466,0.36348782000127033,-0.9838154084257941,1.3284897831491316,-5.834053795213481,-4.460044603746204
0.2563207655315015,-1.6506797861010327,0.04055676414182899,0.13589064834995826,-0.20277602702542763,-1.8816378004403422,-1.0202372006053713,0.9356365252204423,1.0011123345153747,0.08430012557624353,0.9419815871292799,0.6279944881352949,1.25637579229945,0.6265821705277433,-0.6011302403024046,1.5977570408416537,-0.43294183143457066,-0.5126621512930143,-0.19218716547348683,-0.02352075584735374,-1.1258704518185998,0.9468905285355574,-1.0299061038437032,0.7066687826001743,0.15424485133561458,2.0241053762042642,-1.350918859661554,0.643290444054699,-0.37381258731600364,0.1063591682716991,0.18609900364996027,4.516467323264412,2.7949180150304547
-0.5055890170286689,-0.9693044522086111,1.526989968343953,-0.48939254370125224,0.13392381307711484,0.01808894286389605,-0.03457451699385232,2.355818850943856,-1.2722241387591515,1.0147211185211085,0.18743915791071358,-0.6437391804109628,-0.7105220330479102,0.160286441548062,-0.45271661538162355,-1.3137084646675956,0.8105651592326193,-2.1992908009106,0.24081398074345836,2.0335150515040388,0.3523196813524578,-1.7582748035393787,-0.2853310293277243,-0.8158520343272938,0.1346785387684509,0.6357687117492198,0.7381184522945802,1.303634256739649,-1.0900498778532346,-0.8923894065506728,-0.1467337707770462,-7.095283767399792,3.298686302106863
0.4923041885474665,-1.7658640044933225,0.1500575678371275,0.7551585292497084,1.7186563391021679,0.13882963835805914,-1.8081716269918913,0.7242278009903157,-0.31289836246415353,1.539348765821987,-0.1972290973844285,-1.85723442921928,-1.3545336620972868,-0.6228918995973444,0.3414352855584472,0.854942140756755,-0.30986896029384037,-0.41766693544354405,0.3433343309304691,2.0366035179026127,-0.1222782292262132,0.9263843625222477,1.1358423193544334,-0.18679932771528135,-0.3418388402681385,0.8566562917187175,1.6195990985141455,-0.6935846300001749,-0.7586387001494622,-1.7159101307992741,0.6875753549379378,-4.608472269476944,4.158376793925851
0.9961917262739083,-0.01898758940030221,1.4897924633880193,-0.5251018350957868,-0.5129226902542766,-2.06763845297958,0.34647350037180186,-1.1541793549185544,0.8267217633221182,0.010789339733499659,0.8318056124714674,0.3232107488147603,0.9907715467896805,-0.057858131008368806,0.16278071387798515,0.48154442053035557,-0.9830248627751321,1.243966744034582,-0.6975249404397661,-0.35137188826694754,1.5232355436588125,-0.17623920316927838,0.25644925229239585,-0.42015824681204594,-0.3923669224002119,-0.05764450044813518,-0.3605719700162598,-0.5388966640262928,-1.8959844626015878,1.047623295499598,1.7709623608272567,5.903293244488769,-2.4399452779755775
2.4586870385204067,-0.3914881658322104,-2.0793625915936307,-1.6471891854515475,0.11539535338334654,-0.9098110311490092,-0.014736317637895353,0.10187272434993905,1.756955337368146,-0.6669182901329597,-0.7644331260202084,-0.08385671883070071,1.4054682384623682,-0.4498688903737715,0.5595588886959499,-2.7947212146538947,0.10337840290986985,0.547052372169239,0.22510752327894734,-1.1188649792253562,-1.2937346040184838,0.5427281855261501,2.2642964792696265,0.6302498695629556,2.056358037446185,1.4921475861215918,0.24893969441343997,-0.7453810268731795,1.7169031921899192,-0.10945356893199261,1.282529896096141,4.981747953152947,4.5951267485131835
