x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
-0.47704083498553324,0.7910936492516586,1.7351252003220778,0.3840197039249716,-0.4564951231541077,1.1947072940096184,-0.2758427327903874,1.3721222154669679,0.02303292937198259,-0.05574555116661304,-1.6103342650344712,-1.3837440050698842,0.45580922121087414,0.6010323549001251,-0.599305878608353,-0.704598947551643,-0.04200255919398401,0.5080374682369085,-1.2685323326635196,-0.06574960939804748,2.813085747499701,4.660948422989821
0.2710148342770244,-0.34662553798596407,-1.0016363313992553,-1.24622163750613,-0.17421032349953947,-1.31458382653615,0.6904381066659796,0.2019107143207163,1.3572303845173834,-0.24609302149908333,-1.1072504147905404,0.5316777394188203,0.1200488800857774,1.6047390410891869,-0.4880896231021594,-0.5827589471147829,1.0032962277502362,0.4793338792467438,0.8496921233178767,-1.2079107863374734,1.4689157585229775,3.268714017221364
1.023824908109272,-0.24123656550595016,0.9425721668177915,-0.023895416412228594,-0.7393102971324436,-1.5987804730631499,0.7682479505211048,1.351813490728486,-1.5794230956475115,0.6879957165256764,-0.7674225015024921,0.36673607037174116,0.2503937926624499,0.20446239018567106,-2.5764850269062705,-0.5372417021601567,1.0947416383728312,0.5022961236193476,1.5127535473568747,0.07557526921933225,-0.4506547070520001,6.349466953791918
-1.6212529505957232,0.8422706303106451,1.3226421954508785,0.6133058214180026,0.9623333814927099,2.6478894447346097,0.7739078216208547,-1.681771452208518,-0.18587443603744505,-0.9587074467640636,-0.39393381409411904,0.5122063107388739,0.32285037289245194,-0.5414447031315252,-0.6369074550303998,1.4790568739717318,1.2525922342789966,-1.1636833047661646,1.8206699240046353,1.5389756452377432,4.896403316745647,-7.046578018219444
-0.48636542184969034,-1.4898972224870675,0.22265055735000203,-0.8928459479796464,0.17268729686733852,-1.0063888859257897,0.6543982141902236,-1.396671877597881,0.7828951460012542,-0.6723450940960962,0.7073645264775322,0.31055470844289157,-0.27077817364974116,-0.35802835231076774,-1.567030178115049,0.18430083964725275,-0.2946332809739051,-1.825992521019143,0.8468239381218499,0.7409954604064972,-2.4474749371576743,-4.623503954350566
0.38043545649858534,-0.6405215195038781,-0.5044282721005043,-0.6559244798224295,1.2558094787818328,-0.637432952903901,1.0660318156547448,0.8597940102512116,-1.3682198309493383,-0.5408917978851534,-0.8868094900498357,0.14198169401003058,-0.0821163859941479,-0.03889126409599034,-0.6585423305170671,0.2380492797958614,0.014305383239743024,0.5622694918622199,-0.3797838709191334,-2.5079609415695954,-1.3669257713610854,-1.2964111029053176
-0.4236296701035826,2.0484451220901505,-1.4442124842724637,0.08230334737456431,-1.0674831988471591,-0.34197688933155784,0.9325775813896938,-0.1601261303908962,0.8832131287809156,0.4112727597021454,-0.008583126959442371,0.7814687899412625,0.0721997577360316,-1.0935505580460008,-0.3469557398453407,1.9367308501091718,-0.8275443777188733,-0.3780349962669208,1.7934942560003366,-1.670731425101228,-2.663265941766569,-4.767488865199788
1.165123847064137,-0.6315158366286397,-0.44190623145872443,-0.7864519687590763,-1.2522930469239704,-0.3678656724146098,-1.9279783483313848,-2.9438039859859253,-0.09466816460203227,0.300148080507363,-0.5848579437052069,-0.7502714488607454,0.3679729255846114,0.9354387694243643,0.30462082343310093,0.0164415224500276,1.3271131028895093,-0.9577402271737413,1.796763881182242,0.5801876651059412,1.1780098010061766,2.1084199494454663
-1.1272190240086268,0.1596842102062785,-0.3798787599259503,0.8960594843921693,-1.8090099462024518,-1.6297598289997375,2.2675712129697785,-0.05517112942692137,1.100303077031704,-0.02447268904977007,-1.07045831042805,0.7069881130636702,0.23457693770080007,-0.5771197774629905,-0.7613223239919781,0.22459035731679164,0.41263805563719685,0.40144877405658547,1.4003501213121008,0.5236968438917553,-3.0864431679130564,0.11822292517770608
1.2722685301375283,-1.0321760048371083,1.773715153069244,0.9140090588978736,1.3704043581870877,-1.127495373211697,-0.40812673700581625,-2.0030796427293587,-1.3070093722231961,1.815313923789472,1.6101267213672643,-2.1011561181277574,-0.31360150121861474,-0.31372022313745157,-1.8844885867991874,0.5141274349140106,-0.10427761765322688,1.8997314893667487,0.7330943804506701,0.08505968594715611,-7.548592304633557,9.652925157055176
1.3976759042765827,-1.1689032709019702,-0.5629484560562744,-0.7150052058931486,-0.16152350881405977,0.6754149476504998,1.3430397520917445,-0.49027979372227887,-1.3243675075409755,-0.3831018868981833,-0.34402789667195893,0.8886750474374118,1.086604306878592,-0.33197585666047297,-1.6586052894217884,-0.06504309580588802,0.7927710438960954,-2.38111724530964,0.6978246437210004,0.27968380642960405,4.482595416585956,-6.9399387741414404
-1.155440905636167,-1.4509218288346637,1.5045882332952607,0.9265393816612009,1.166533380309386,0.9854250218313907,0.41543636151089114,-0.2952597698565298,0.6343642040758178,-0.7179933866205858,-0.5809521165133614,0.7566912368193122,-1.1921351938201823,-0.3123457651344592,0.8973399361283136,-0.19061270233703878,0.40636547360755704,0.30402210864814505,1.18469182051179,0.022132497582913326,-0.024231391341614263,-0.4342671742753025
-1.0338514468762463,-0.8726636786114964,-1.4105149714251823,-0.30043018972043417,-1.961429210794086,1.7211121666756428,1.326449066846578,1.1092073552491133,-0.447095048601927,-0.14003427198976232,1.1165577455777322,-0.046651568407475225,-1.3069243885855404,-0.6619294196793443,-0.12234013084508591,0.7908579301814632,-1.7661014469727894,0.48057667871819826,1.1215846107697554,-0.5507613747159181,-5.170063297598018,-3.9968134806164297
-0.1712689709505286,0.9668191915610921,-1.5315048876607642,-0.2630990340806648,-0.329320682816746,-1.952273939998618,-0.14676377558233464,0.3790402414324675,1.0842892550439456,1.0271526720778985,1.5249493695882497,-0.6402186903145566,-0.5508780900496373,0.4714682196898097,-1.153305246925369,0.4445883769090128,-1.482305288535988,-1.223320416667677,-0.7355487171869551,0.04175435766815176,-4.104143901652271,-1.6060664639793472
0.8211058000071367,-0.14709851647013253,0.47286700220403516,0.8705319121901709,1.3102445119519692,1.5707778703701787,-0.010611280894892038,-0.8404892283968504,0.5959440728635578,0.9068371872106827,-1.1982469573943122,-0.46371744153771716,0.2402782019393897,0.3946829157102114,-0.11307099096767476,0.9989460915771387,0.5308596011775186,-0.5973877036472262,-0.7487824096296555,-1.2576059654332716,4.467177630571303,-2.154942831918483
0.10699248474936715,0.6052761005078441,0.12570598589546644,0.4640341831150839,2.7597829197779364,0.9964638992177974,-0.37956409745313596,-0.08821220572859194,0.7696368727371096,-0.4234364669081282,-0.5968654115216316,0.1965657869961343,0.5636549575020227,1.4170162495477248,-1.5333287586978526,1.15537614949742,-0.2840093486598019,-2.744518050615834,-0.9389249637956624,-1.7686148107144501,7.765355560159107,-6.102288740279157
-0.16226452952339612,-1.2076141832080551,-0.15619452218041271,-0.30847456283285507,0.28976223979273286,-1.3833732900530904,-3.0833190667029537,0.7747498814028791,-0.12652395354434492,0.2495554536450158,-0.9433161245701249,0.8726004409096132,-0.28018219401737426,-0.9877776980642987,-1.9329225030057111,0.5039319982926148,-3.0399290352446307,0.5013527868723926,-0.33732993403213757,0.7558059375495613,-6.6768468642976595,0.29347372861556587
-0.6305067809671622,2.0031772815214923,-0.5305096411404081,1.9585215338754367,1.5461695550994805,0.6820927627121502,-1.2666702081331165,0.6550899875308968,-0.4674610375086919,0.04449774731568319,-1.3234142866096432,-1.387882776216944,-0.2478649682487547,1.5354413486675598,0.16433146740127513,-1.0900225880813823,0.21004927547081442,0.5666906828414223,1.7699684531505826,-1.278001641800872,0.5956827988678441,7.016816775155569
-0.8512593164327262,0.04238403122325836,0.5904223631521492,-0.5941480572081872,-1.0395283315569444,2.526949719620186,1.096419983565241,1.1384472003705541,-0.33874581874292214,0.8142611938036936,1.1496061015505192,0.8900530210001711,0.49421003799782287,2.4461138906557256,-1.2287329976007886,-1.5623610744558447,1.5575218941484232,0.20929414566219226,-0.29286640662725366,0.40503522137507303,10.372261062079064,7.535748471342712
-0.9681249190354884,1.446129487424387,0.20615191145474893,-0.6301420316970496,-0.5572186162815979,-0.5680265949423362,0.7230528770341335,0.08901232303476984,-0.5016898949395872,1.0513058359385619,-0.6876724987639861,0.013206928688816162,-0.2644925173199308,0.6829859697785537,1.0991252015613953,-1.146945736872987,-2.094653977564461,-0.2435554011693958,1.0717712032620286,-0.584505201604744,-1.541428406951282,4.141934441409269
0.7370295015229174,-0.10286526020868542,0.23834261555262728,-0.432971065610238,-0.4227759529398114,0.002796249715002627,0.2699931772917817,0.853081396684356,0.09108279454432583,-1.9713283939576514,0.26996211447939905,1.1433405619244734,0.3142279338822825,-1.8457117750692702,-1.192171635107645,1.7573024025067072,0.3005238696225694,0.025828459709467712,0.6575288800278812,-0.3910930267862621,-0.9979774940506461,-6.954863140322108
0.8934099262899418,0.5507799702473833,-0.9829916980905604,-0.8583494334324574,1.3343455216082327,0.08515894618733014,0.7086059429828325,1.2615230825368546,1.5156473940794988,0.3624712142413816,-0.21844453069467232,-0.765461431922137,0.17194056909857203,1.5712437961591843,1.8076654106979049,0.7669059438056083,-0.9696478668350803,0.581336228098051,0.7687570000762403,1.6670138533555499,1.194729279125794,-1.5794188116442962
-0.38967441963131255,0.4456262421130838,1.1229758141537345,1.5236795713290916,-1.2295670095378979,-0.544465989935653,-0.4192256313895371,-2.186940234725344,0.11533681583857597,0.5338007510460807,0.40352094920362125,-1.202542799305025,-0.15575988631673496,2.072255894958583,0.32020947282482015,2.2383519265406555,-0.12433145535338602,-1.0467683604905316,0.731426873531336,0.7341284219625572,2.7063245045275828,1.8787803762257107
0.26664122987644395,-0.9213156080353359,1.3468689183811815,0.301369389450068,-0.10956689088681516,-0.647706325492681,0.6495905610860766,-0.4124821139516021,-0.9939463410663423,-0.2781275001999232,0.7884922527116662,-0.19780439614359102,-0.308917994945605,-0.5479806102143786,1.6013175640379589,-0.0786335485405469,-0.36686760534057655,0.7564759876466454,-0.4580054373446367,-1.1814881632127274,-2.4475313175631603,2.539155429760891
-0.8960064271453219,0.7333240362962672,-0.11667695862545253,-0.30708464395117496,-0.277070559934667,-0.5441751702384466,1.115593351616969,1.2919640678142474,-0.24436563376415693,-0.02870466508346281,-1.3269215679140538,-0.285193565138376,0.3740717908471149,-0.6880536377081808,-0.7293389246821682,-1.7776317091248055,0.7182876959648583,-0.27976271790314633,1.4218230820519777,0.5922734091626125,-1.984281310002756,1.4662730122243401
0.5599544870714629,-0.324693470980652,0.16756706908956756,0.7396369049174889,-3.104026202941625,0.31205474222165097,0.03664607402537374,-0.563988548369396,0.18800035846344887,0.3182969224436675,-0.08763287454479467,-0.8511448550911777,-0.06650899715924369,0.5862930425664703,1.9586261188955274,0.2748421193442205,0.09049091363174687,-0.984821896229982,0.8804172205743227,-0.12067209045468762,1.6934048812296463,1.1350406287566723
-0.5126555095120109,0.6093095264154095,-0.3184626216678509,1.6234290395905522,0.16547571770956,-0.33819281957300856,-0.019676366650870636,0.10658932333066097,1.955039599935951,0.19192774143721877,1.324121801878589,0.529636521605892,-0.27277898034134673,0.4628839239105122,0.11627624182503306,-1.264523810645344,-1.3779773349748434,1.4285920327970905,0.27920787210431175,-0.6055948573159801,-2.550919547854758,8.080032220376957
0.36680466284574764,0.433191872717928,1.155148581537837,0.5342010513674448,-0.11264128564721103,-0.521447794806755,-0.16149736065917228,-0.28562095244824076,-0.4948614799391634,0.5523541673559985,0.04187994126688452,0.7118267003350195,1.091469122529563,0.06762020153866942,0.5938335929803323,-0.6220968511523778,0.2164190502866895,1.2331419868216054,-0.1326315639091867,-1.3523131358053546,2.1753068461142684,8.017231298220423
-0.02691159287427351,-0.27188373780909375,-2.094935922720336,-0.5692596782205295,0.31502750697292276,0.541469112681174,0.6266849645872526,0.40557943875721353,2.4088656340362093,-0.0536600196773806,-0.5514314789908813,-0.3780967670633925,1.0316109508549107,-1.492434039784004,0.38497513871926586,-0.2158163749515915,0.8266326180995138,0.14319863349456657,-1.3106349402559847,-0.14924673936671504,-1.1699226028895373,-6.057633925910413
-0.4707319222736806,-0.909891939905323,-1.994260070946787,0.3033111227420999,-0.35142565486612826,-0.5098265841368962,-0.2209640576374991,0.8199303066233733,0.3135498456514416,-0.3082345411574775,0.02528106510401864,0.7516715535868705,-0.9548465358316159,0.5298068555917246,-0.6814711301876123,-1.3345441493747454,0.7704852563445196,1.0296022818891333,0.055374582519692385,0.47329497391209785,-2.2726461249797865,2.046024350511398
-0.35641291417498766,0.09968764395461749,-1.757095203668119,1.4626794940579348,-0.6914703620676088,2.2182275770033626,0.2022545009145199,0.8012651150429266,0.03639028515881851,-0.29435724566386634,0.7422123674173543,-0.9919436433051328,-2.2623231372299286,-1.0758314451679876,-0.8813724207703908,0.4868325948660696,1.7662052476002714,-0.0063253411234056875,1.1103393064632192,-0.9748994583190674,-3.6225936675669126,-5.152937160993852
0.7756034692549147,-0.7256142654121843,0.4265736416944807,0.36149703427008384,-0.5757963044537685,-0.22118507490546982,-0.24617465392478627,0.12325403919714345,-0.44071145039481885,-0.7264215966547171,-0.046973336092920946,0.46539339331986734,0.11542034479775612,-0.4155762423547132,-0.5216563935940229,-1.625599926143031,-1.3397294949410075,-0.5908472860256418,-0.3063002726923678,-0.6333410861815706,-0.9860203755787385,1.8481242252218335
1.7286658068636602,-1.3643646721628262,1.9828161603251588,-0.2649999046075738,-0.6603410136880311,-0.34134330271954794,-1.5085488345179774,0.22537101182156422,0.34862628380716154,1.5696253198690948,0.9646681922868048,-1.1859169576633006,0.08705597076164939,-0.2534537023345897,2.309459801529173,1.906697979513389,0.5111772915738797,0.3421772670474188,-2.6358407546352014,0.7805110386030378,1.9353725517779679,0.5613955042522198
1.0281964491792448,-1.1947064309647353,0.41377285214653,0.3755459246834985,0.5194724283592435,-0.6411782769633972,-0.1952443474744882,1.7525167173843699,-0.19187526313523168,1.3018806308522664,-0.22937348079775616,-0.20924197699394348,-0.7160856136545828,0.14654465483561924,-0.17825156018235863,0.7834114537093164,1.9800247396653496,-0.548378415795301,-0.7148690203798341,-0.32400967120338225,2.186313119477841,-0.8578863747238563
0.12702063921614629,0.2196026130429399,1.1394650428950215,0.8437003480962484,0.06095979966157288,-0.4091932623276838,-0.20127789825185743,-0.7500700485509615,1.4930923872447612,0.5784251203224502,1.079247323723038,2.4611107083274684,-0.8832926008334709,-2.1834972134489807,0.10528113306210013,-0.14717778610857934,-1.7876111531098742,-1.076025981062484,0.5601757780426689,0.3525134410246439,-2.397887267398369,-2.627235992230288
-1.1889717151084727,-0.8407894118259431,-1.466976521616968,-0.1913019175854725,0.029759672412272512,0.27442246940764353,1.8440024852289032,-1.0133314629427919,0.09325751594817874,-1.2525385334004921,1.253396532636353,-0.03388552880815174,0.28719173292429284,-0.7646793661669281,2.9583378369477837,0.14541549306711518,1.3322064345190983,-1.739873043882337,1.2468410379534156,-0.9628629074715499,0.30320460601064214,-8.485384184909012
0.20329173707669654,-0.7287490731727313,-0.842305047265756,-0.8550813200766589,-0.21303605234340547,-1.6775683431370003,-1.5949721161800035,0.30039776116193506,-0.06391146239418648,1.3781246313667146,0.6555894339588402,-1.925434024299758,-0.8074533109601872,-0.8657831453124891,1.4353521299249794,0.7773424776428197,0.5982011707850964,1.8488094789308174,0.09391418709042722,-0.5612631355201968,-8.63450369087918,3.3379110234620963
-0.15911662254374156,0.9777400585047377,0.9308271384265766,0.4864963005967813,1.4041493722196199,0.4754609668567521,-0.7578856842439143,0.2785457894242687,1.1434748914753772,-0.7765023109794534,-2.068012599081813,1.680934855463783,-0.024593827601416672,-1.5070422709288065,1.8401262692244125,0.388817481330234,1.3685315890337229,-1.2782394351151278,0.4591958275153876,0.42135075803855404,4.745765506545695,-7.794875805769671
